10117	2010-06-05T17:13:59Z	59.3393614923	18.0330705643	140715
10117	2010-06-04T06:07:38Z	59.3375121789	18.0557405949	110584
10117	2010-06-03T17:40:33Z	59.3363084297	18.0588519573	89071
10117	2010-06-03T14:48:40Z	59.3381359231	18.0544960499	81414
10117	2010-06-03T06:21:23Z	59.3375121789	18.0557405949	110584
10117	2010-05-28T10:22:47Z	59.3364561649	18.0590236187	79551
10118	2010-10-19T16:36:59Z	59.330437984	18.057947779	1506341
10118	2010-10-19T15:49:21Z	59.3301577	18.0580794811	55033
10118	2010-10-18T07:15:01Z	59.3360676748	18.0671560764	81681
10118	2010-10-18T06:59:37Z	59.3301577	18.0580794811	55033
10118	2010-10-14T13:23:23Z	59.3301577	18.0580794811	55033
10118	2010-10-14T06:33:10Z	59.3301577	18.0580794811	55033
10118	2010-10-13T06:39:17Z	59.33382302	18.06371611	2022554
10118	2010-10-13T06:19:54Z	59.3301577	18.0580794811	55033
10118	2010-10-11T15:29:01Z	59.330437984	18.057947779	1506341
10118	2010-10-11T14:52:28Z	59.3301577	18.0580794811	55033
10118	2010-10-11T10:00:50Z	59.3360676748	18.0671560764	81681
10118	2010-10-05T13:46:24Z	59.330437984	18.057947779	1506341
10118	2010-10-05T13:37:20Z	59.3301577	18.0580794811	55033
10118	2010-10-05T07:25:01Z	59.3376434944	18.0411815643	90937
10118	2010-10-05T06:01:13Z	59.339457	18.0544972	1144550
10118	2010-10-04T06:49:26Z	59.3301577	18.0580794811	55033
10118	2010-09-29T17:26:16Z	59.3301577	18.0580794811	55033
10118	2010-09-29T05:56:28Z	59.3301577	18.0580794811	55033
10118	2010-09-24T15:39:10Z	59.3301577	18.0580794811	55033
10118	2010-09-22T15:30:19Z	59.3301577	18.0580794811	55033
10118	2010-09-20T17:14:43Z	59.334748964	18.0748486519	800381
10118	2010-09-20T07:55:52Z	59.3360676748	18.0671560764	81681
10118	2010-09-13T14:57:49Z	59.330437984	18.057947779	1506341
10118	2010-09-13T14:52:48Z	59.3301577	18.0580794811	55033
10118	2010-09-13T06:18:12Z	59.3301577	18.0580794811	55033
10118	2010-09-01T15:18:49Z	59.3301577	18.0580794811	55033
10118	2010-09-01T06:46:25Z	59.3301577	18.0580794811	55033
10118	2010-08-31T16:40:26Z	59.330437984	18.057947779	1506341
10118	2010-08-31T06:45:26Z	59.3360676748	18.0671560764	81681
10119	2010-03-30T21:59:16Z	59.3301577	18.0580794811	55033
10119	2010-03-16T22:33:30Z	59.3301577	18.0580794811	55033
10122	2010-09-11T20:29:29Z	59.33296889	18.05459332	3554341
10122	2010-09-11T19:38:30Z	59.3303328252	18.0580580235	369225
10122	2010-08-22T14:45:10Z	59.3281030655	18.0622851849	1404784
10122	2010-08-22T14:39:00Z	59.3200098459	18.0717480183	136804
10122	2010-08-22T12:33:16Z	59.316933145	18.0718123913	103239
10122	2010-08-21T15:52:15Z	59.3299989921	18.0589914322	250984
10122	2010-08-21T10:32:38Z	59.33370805	18.0638449333	134411
10122	2010-06-12T14:25:50Z	59.3308253598	18.0717802048	73120
10122	2010-06-12T13:46:19Z	59.3319472175	18.0642485619	69077
10122	2010-06-12T11:56:16Z	59.3309950089	18.0317723751	96059
10122	2010-06-12T11:31:37Z	59.3343549823	18.0324804783	62015
10122	2010-06-11T21:47:46Z	59.3295994826	18.075428009	84477
10122	2010-04-04T10:40:32Z	59.3301577	18.0580794811	55033
10122	2010-04-04T10:34:09Z	59.3311591847	18.0566847324	66418
10122	2010-04-04T10:33:46Z	59.33142793	18.05499994	522888
10122	2010-03-29T16:50:35Z	59.336062203	18.0728638172	77815
10122	2010-03-29T13:32:25Z	59.31555467	18.07268321	557980
10122	2010-03-29T11:13:23Z	59.3241657504	18.0691925991	84161
10122	2010-01-18T15:26:57Z	59.3311591847	18.0566847324	66418
10122	2010-01-18T15:26:09Z	59.33316365	18.0546490833	90142
10122	2010-01-18T15:25:24Z	59.3323029208	18.0291330814	362292
10122	2010-01-18T14:16:19Z	59.3315586759	18.0673384666	67657
10122	2010-01-18T13:37:16Z	59.3241657504	18.0691925991	84161
10122	2010-01-18T09:59:07Z	59.3198510906	18.0732178688	127619
10122	2010-01-18T09:45:53Z	59.3284447096	18.065611124	84100
10122	2010-01-18T09:39:01Z	59.32983965	18.0652597667	151977
10122	2010-01-18T08:56:41Z	59.3311318222	18.0654072762	103125
10122	2010-01-17T20:30:19Z	59.3379115953	18.0600750446	58923
10122	2010-01-17T20:03:14Z	59.3387322993	18.0609440804	105503
10122	2010-01-17T19:41:23Z	59.3403572347	18.0436384678	76396
10122	2010-01-17T19:38:03Z	59.3395256276	18.0382740498	79574
10122	2010-01-17T18:11:53Z	59.3353453997	18.0553007126	81625
10122	2010-01-17T16:14:07Z	59.3322427251	18.0619204044	87294
10122	2010-01-17T15:51:07Z	59.3354712517	18.0627143383	160317
10122	2010-01-17T15:50:57Z	59.3354220053	18.0634009838	64755
10122	2010-01-17T15:39:38Z	59.3355971033	18.0630683899	112467
10122	2010-01-17T13:20:49Z	59.3374136919	18.0741941929	78459
10122	2010-01-17T13:03:12Z	59.336062203	18.0728638172	77815
10122	2010-01-17T13:02:53Z	59.3361374392	18.0727162957	84704
10122	2010-01-17T12:59:13Z	59.3332297837	18.0728588268	76001
10122	2010-01-17T12:46:27Z	59.3338406105	18.0614590645	140905
10122	2010-01-17T12:16:02Z	59.33247545	18.0678056	103117
10122	2010-01-17T12:11:20Z	59.3315586759	18.0673384666	67657
10122	2010-01-17T11:35:06Z	59.3311318222	18.0654072762	103125
10122	2010-01-17T11:26:45Z	59.3322098911	18.0625748634	114954
10122	2010-01-17T11:21:18Z	59.3301577	18.0580794811	55033
10124	2010-05-07T14:12:03Z	59.3301577	18.0580794811	55033
10124	2010-05-07T13:56:11Z	59.3322427251	18.0619204044	87294
10124	2010-05-07T12:54:43Z	59.3323685887	18.0645704269	60208
10124	2010-05-07T07:03:33Z	59.3498008581	18.0645179793	706827
10124	2010-05-07T06:40:03Z	59.3429996403	18.0496895313	62033
10124	2010-05-06T17:59:42Z	59.3420696245	18.048466444	76562
10124	2010-05-06T16:44:41Z	59.3427973851	18.0458889969	1018927
10124	2010-05-06T16:25:54Z	59.3354220053	18.0634009838	64755
10124	2010-05-06T10:20:48Z	59.3502993167	18.06746015	493702
10124	2010-05-06T09:30:10Z	59.3428191098	18.0496788025	93483
10124	2010-05-06T09:16:03Z	59.3427973851	18.0458889969	1018927
10124	2010-05-01T12:15:47Z	59.3301577	18.0580794811	55033
10124	2010-05-01T12:15:15Z	59.3301577	18.0580794811	55033
10124	2010-04-30T15:01:35Z	59.3322427251	18.0619204044	87294
10124	2010-04-30T14:50:32Z	59.3301577	18.0580794811	55033
10124	2010-03-28T16:36:45Z	59.33953657	18.0687868595	49704
10124	2010-03-28T16:35:56Z	59.3383516018	18.0684747564	113505
10124	2010-03-27T14:47:38Z	59.3383516018	18.0684747564	113505
10124	2010-03-27T14:37:37Z	59.33953657	18.0687868595	49704
10124	2010-03-13T13:48:21Z	59.3345535	18.0744069	806587
10124	2010-03-13T13:17:03Z	59.3322427251	18.0619204044	87294
10124	2010-03-13T12:31:11Z	59.3345793335	18.0612230301	88958
10124	2010-03-13T12:06:37Z	59.3345199167	18.0625064167	115310
10124	2010-03-13T11:48:33Z	59.3348419867	18.0621564388	58913
10124	2010-03-13T11:38:21Z	59.336062203	18.0728638172	77815
10124	2010-03-13T11:27:57Z	59.3392848955	18.0681431293	140776
10124	2009-12-12T12:56:20Z	59.337479	18.0576483	198408
10124	2009-12-12T12:39:22Z	59.3381359231	18.0544960499	81414
10124	2009-12-12T12:24:32Z	59.3301577	18.0580794811	55033
10126	2010-09-03T15:05:16Z	59.332809831	18.057160846	1293713
10126	2010-09-02T08:06:09Z	59.3376434944	18.0411815643	90937
10126	2010-09-01T13:45:39Z	59.3319026833	18.0551301	692126
10126	2010-08-27T13:02:18Z	59.3319026833	18.0551301	692126
10126	2010-08-24T21:30:58Z	59.333835138	18.02978754	1592677
10126	2010-08-10T17:20:31Z	59.333835138	18.02978754	1592677
10129	2010-10-20T20:09:35Z	59.3474406833	18.0379940833	81576
10129	2010-10-07T10:20:20Z	59.3474406833	18.0379940833	81576
10129	2010-10-05T08:38:15Z	59.3383110071	18.0478334427	88922
10129	2010-09-30T09:57:52Z	59.348607583	18.040919783	4625090
10129	2010-09-20T07:04:13Z	59.3456973744	18.0392266835	127118
10129	2010-09-14T17:24:10Z	59.345942699	18.0474257469	86204
10129	2010-09-10T06:10:17Z	59.3456973744	18.0392266835	127118
10129	2010-09-09T06:30:05Z	59.320595592	18.0718553066	74854
10129	2010-09-08T13:42:55Z	59.3474406833	18.0379940833	81576
10129	2010-09-06T12:51:31Z	59.3474406833	18.0379940833	81576
10129	2010-09-01T15:55:04Z	59.3231957446	18.0670380592	69788
10129	2010-08-30T10:12:42Z	59.3354110617	18.0619311333	87154
10129	2010-08-26T07:55:40Z	59.3474406833	18.0379940833	81576
10129	2010-08-25T07:59:41Z	59.3474406833	18.0379940833	81576
10129	2010-08-18T10:47:41Z	59.3456973744	18.0392266835	127118
10129	2010-08-17T08:05:11Z	59.3456973744	18.0392266835	127118
10129	2010-08-12T14:33:37Z	59.3474406833	18.0379940833	81576
10129	2010-08-05T21:38:26Z	59.3343549823	18.0324804783	62015
10129	2010-08-05T21:15:29Z	59.3345879	18.0323696667	931615
10129	2010-08-05T21:13:40Z	59.3343156777	18.0325114152	852692
10129	2010-08-05T18:30:10Z	59.3293477345	18.0412781239	77697
10129	2010-08-05T16:37:37Z	59.326468917	18.0439817905	1266733
10129	2010-08-05T16:33:25Z	59.3265674357	18.0419969559	895697
10129	2010-08-05T16:19:45Z	59.3301577	18.0580794811	55033
10129	2010-07-09T13:47:54Z	59.3301577	18.0580794811	55033
10129	2010-07-07T10:04:34Z	59.3344344803	18.0397568309	108038
10129	2010-07-02T12:54:32Z	59.3301577	18.0580794811	55033
10129	2010-07-02T10:32:27Z	59.3456973744	18.0392266835	127118
10129	2010-07-01T18:24:51Z	59.3308965031	18.0323946476	95586
10129	2010-07-01T11:20:24Z	59.3474406833	18.0379940833	81576
10129	2010-07-01T10:39:16Z	59.330053719	18.0351519585	125323
10129	2010-06-28T07:12:10Z	59.3474406833	18.0379940833	81576
10129	2010-06-23T15:51:35Z	59.345942699	18.0474257469	86204
10129	2010-06-23T07:03:18Z	59.3456973744	18.0392266835	127118
10129	2010-06-21T09:14:45Z	59.3474406833	18.0379940833	81576
10129	2010-06-17T12:28:06Z	59.3456973744	18.0392266835	127118
10129	2010-06-16T12:00:11Z	59.347452422	18.0380272865	571262
10129	2010-06-15T10:39:19Z	59.3456973744	18.0392266835	127118
10129	2010-06-14T06:57:55Z	59.3301577	18.0580794811	55033
10129	2010-06-10T10:55:03Z	59.341670257	18.0383062363	85641
10129	2010-06-09T18:04:53Z	59.3429899333	18.0494992333	86996
10129	2010-06-09T10:59:54Z	59.3428016909	18.0451242798	89057
10129	2010-06-09T07:59:48Z	59.347452422	18.0380272865	571262
10129	2010-06-07T12:33:05Z	59.3474406833	18.0379940833	81576
10129	2010-06-07T07:24:01Z	59.3183291915	18.0636370182	83838
10129	2010-06-02T07:11:20Z	59.3474406833	18.0379940833	81576
10129	2010-06-01T13:49:04Z	59.347452422	18.0380272865	571262
10129	2010-06-01T07:43:09Z	59.3474406833	18.0379940833	81576
10129	2010-05-31T08:29:35Z	59.3474406833	18.0379940833	81576
10129	2010-05-31T06:42:16Z	59.3202014462	18.0711686611	58920
10129	2010-05-28T05:16:29Z	59.3420696245	18.0549681187	88930
10129	2010-05-27T14:10:56Z	59.347452422	18.0380272865	571262
10129	2010-05-25T10:58:02Z	59.3474406833	18.0379940833	81576
10129	2010-05-25T10:30:52Z	59.3464754378	18.0344000194	989579
10129	2010-05-24T07:01:24Z	59.3474406833	18.0379940833	81576
10129	2010-05-24T06:44:45Z	59.3428191098	18.0496788025	93483
10129	2010-05-24T06:40:16Z	59.342403339	18.0561590195	1022540
10129	2010-05-21T17:03:11Z	59.3168893465	18.0640017986	1430948
10129	2010-05-21T16:16:53Z	59.3182908694	18.063647747	53872
10129	2010-05-20T11:24:24Z	59.3474406833	18.0379940833	81576
10129	2010-05-19T17:47:21Z	59.3332297837	18.0728588268	76001
10129	2010-05-19T16:57:53Z	59.3324670903	18.0707609653	62389
10129	2010-05-19T11:24:15Z	59.3474406833	18.0379940833	81576
10129	2010-05-19T10:17:02Z	59.3458967083	18.0398708324	208103
10129	2010-05-18T15:58:23Z	59.3226757299	18.0672848225	721826
10129	2010-05-18T06:27:40Z	59.3474406833	18.0379940833	81576
10129	2010-05-17T10:36:40Z	59.3439519	18.0395411333	503491
10129	2010-05-17T06:52:23Z	59.3474406833	18.0379940833	81576
10129	2010-05-17T06:11:53Z	59.3429899333	18.0494992333	86996
10129	2010-05-17T05:59:18Z	59.3202014462	18.0711686611	58920
10129	2010-05-16T10:56:36Z	59.3308253598	18.0717802048	73120
10129	2010-05-16T09:56:55Z	59.3322427251	18.0619204044	87294
10129	2010-05-16T09:49:44Z	59.3348419867	18.0621564388	58913
10129	2010-05-11T10:55:12Z	59.3474406833	18.0379940833	81576
10129	2010-05-10T07:21:56Z	59.3474406833	18.0379940833	81576
10129	2010-05-05T08:11:44Z	59.3474406833	18.0379940833	81576
10129	2010-05-04T06:30:54Z	59.3474406833	18.0379940833	81576
10129	2010-05-03T06:17:26Z	59.3474406833	18.0379940833	81576
10129	2010-04-30T06:54:05Z	59.3474406833	18.0379940833	81576
10129	2010-04-29T16:09:38Z	59.3431692287	18.0491638184	85306
10129	2010-04-29T12:26:39Z	59.3474406833	18.0379940833	81576
10129	2010-04-29T11:00:20Z	59.3354110617	18.0619311333	87154
10129	2010-04-29T06:57:16Z	59.3317337938	18.0633473396	775567
10129	2010-04-28T06:57:50Z	59.3474406833	18.0379940833	81576
10129	2010-04-27T14:58:35Z	59.3231957446	18.0670380592	69788
10129	2010-04-27T12:55:32Z	59.347452422	18.0380272865	571262
10129	2010-04-27T06:42:29Z	59.3474406833	18.0379940833	81576
10129	2010-04-26T17:11:59Z	59.3226757299	18.0672848225	721826
10129	2010-04-23T14:38:00Z	59.3474406833	18.0379940833	81576
10129	2010-04-07T10:58:40Z	59.3474406833	18.0379940833	81576
10129	2010-04-07T07:15:54Z	59.3474406833	18.0379940833	81576
10129	2010-04-06T16:29:55Z	59.3231957446	18.0670380592	69788
10129	2010-04-06T16:29:30Z	59.3226757299	18.0672848225	721826
10129	2010-04-06T10:54:40Z	59.3474406833	18.0379940833	81576
10129	2010-04-06T10:03:44Z	59.330053719	18.0351519585	125323
10129	2010-04-06T06:44:50Z	59.3474406833	18.0379940833	81576
10129	2010-04-06T06:33:22Z	59.3428191098	18.0496788025	93483
10129	2010-04-01T14:53:38Z	59.3348419867	18.0621564388	58913
10129	2010-03-31T16:34:20Z	59.3431692287	18.0491638184	85306
10129	2010-03-31T12:08:03Z	59.3474406833	18.0379940833	81576
10131	2010-10-19T10:52:09Z	59.3287220503	18.04694524	630556
10131	2010-10-19T09:33:34Z	59.3289704548	18.0471767727	367843
10131	2010-10-19T06:02:33Z	59.3287220503	18.04694524	630556
10131	2010-10-18T10:50:16Z	59.3287220503	18.04694524	630556
10131	2010-10-18T10:21:16Z	59.3310114266	18.0444538593	107907
10131	2010-10-18T05:47:28Z	59.3287220503	18.04694524	630556
10131	2010-10-17T11:19:27Z	59.3341087415	18.0325555801	78243
10131	2010-10-17T09:32:08Z	59.3360731465	18.0341434479	112434
10131	2010-10-16T09:13:33Z	59.3289704548	18.0471767727	367843
10131	2010-10-15T05:00:14Z	59.3287220503	18.04694524	630556
10131	2010-10-13T16:59:12Z	59.316845548	18.0718445778	26590
10131	2010-10-13T06:52:58Z	59.3287220503	18.04694524	630556
10131	2010-10-11T09:56:03Z	59.33166885	18.0586601333	103206
10131	2010-10-11T09:53:05Z	59.3287220503	18.04694524	630556
10131	2010-10-08T15:02:21Z	59.3287220503	18.04694524	630556
10131	2010-10-08T09:24:09Z	59.334497254	18.0623710155	790839
10131	2010-10-08T06:01:47Z	59.3346177924	18.0584526775	79911
10131	2010-10-08T05:47:43Z	59.3342181821	18.0585193634	67742
10131	2010-10-06T07:04:30Z	59.3287220503	18.04694524	630556
10131	2010-10-05T11:48:11Z	59.33362299	18.06387031	322372
10131	2010-10-05T10:22:40Z	59.3433191238	18.0479232424	100123
10131	2010-10-01T15:36:12Z	59.3351378826	18.0736689921	186145
10131	2010-10-01T10:16:12Z	59.3359472967	18.0733573437	145966
10131	2010-10-01T10:13:13Z	59.3359855988	18.0733036995	84707
10131	2010-09-30T10:58:06Z	59.3287220503	18.04694524	630556
10131	2010-09-30T10:53:05Z	59.3287632333	18.0466810833	95029
10131	2010-09-30T09:45:04Z	59.3299716286	18.0354309082	125318
10131	2010-09-30T06:55:41Z	59.3287220503	18.04694524	630556
10131	2010-09-29T15:26:17Z	59.332040248	18.030077219	130182
10131	2010-09-29T15:02:45Z	59.3287220503	18.04694524	630556
10131	2010-09-29T10:44:28Z	59.3289755817	18.0448186398	75108
10131	2010-09-29T08:55:17Z	59.3298293379	18.0428552628	64749
10131	2010-09-28T18:54:16Z	59.3461724438	18.0651175976	2080843
10131	2010-09-28T15:40:26Z	59.3403489847	18.0387192767	91894
10131	2010-09-24T14:34:25Z	59.3287220503	18.04694524	630556
10131	2010-09-24T11:02:25Z	59.3293477345	18.0412781239	77697
10131	2010-09-24T09:07:47Z	59.3287220503	18.04694524	630556
10131	2010-09-23T18:39:28Z	59.3461724438	18.0651175976	2080843
10131	2010-09-23T16:21:24Z	59.3287220503	18.04694524	630556
10131	2010-09-22T15:43:44Z	59.3287220503	18.04694524	630556
10131	2010-09-20T15:50:10Z	59.3287220503	18.04694524	630556
10131	2010-09-19T12:19:17Z	59.3313188667	18.0462400167	90879
10131	2010-09-19T11:33:27Z	59.330092217	18.040367233	1554916
10131	2010-09-19T10:11:23Z	59.3461724438	18.0651175976	2080843
10131	2010-09-17T10:48:25Z	59.3287632333	18.0466810833	95029
10131	2010-09-17T09:20:59Z	59.3329212884	18.0435097218	94836
10131	2010-09-17T08:39:56Z	59.3287220503	18.04694524	630556
10131	2010-09-16T22:03:24Z	59.3250458373	18.0746984482	77679
10131	2010-09-16T22:02:51Z	59.3248161969	18.0739152809	64192
10131	2010-09-16T07:15:49Z	59.3287220503	18.04694524	630556
10131	2010-09-15T16:58:11Z	59.31195014	18.07431441	3772729
10131	2010-09-15T16:52:41Z	59.3120602197	18.0737543106	79536
10131	2010-09-15T14:59:27Z	59.3287220503	18.04694524	630556
10131	2010-09-15T07:27:18Z	59.3287220503	18.04694524	630556
10131	2010-09-14T15:04:50Z	59.3288825429	18.0487668514	90878
10131	2010-09-14T11:07:31Z	59.3287220503	18.04694524	630556
10131	2010-09-14T10:55:00Z	59.3287632333	18.0466810833	95029
10131	2010-09-14T10:40:42Z	59.3395256276	18.0382740498	79574
10131	2010-09-14T10:12:02Z	59.3397335313	18.0353021622	289130
10131	2010-09-14T09:34:47Z	59.3396405219	18.0380809307	79216
10131	2010-09-14T09:19:16Z	59.3283790341	18.0475115776	363078
10131	2010-09-14T07:37:23Z	59.3287220503	18.04694524	630556
10131	2010-09-13T15:40:45Z	59.3288825429	18.0487668514	90878
10131	2010-09-13T07:14:23Z	59.3287220503	18.04694524	630556
10131	2010-09-13T06:53:08Z	59.3282282333	18.047068	322386
10131	2010-09-10T14:26:35Z	59.3287220503	18.04694524	630556
10131	2010-09-10T10:07:10Z	59.3289755817	18.0448186398	75108
10131	2010-09-10T09:37:47Z	59.3287220503	18.04694524	630556
10131	2010-09-09T06:44:21Z	59.3287220503	18.04694524	630556
10131	2010-09-08T09:15:48Z	59.3287220503	18.04694524	630556
10131	2010-09-07T14:56:50Z	59.3287220503	18.04694524	630556
10131	2010-09-07T10:15:56Z	59.3314838	18.0469366333	131101
10131	2010-09-07T07:30:52Z	59.3287220503	18.04694524	630556
10131	2010-09-06T10:11:49Z	59.3287220503	18.04694524	630556
10131	2010-09-06T09:12:35Z	59.3282282333	18.047068	322386
10131	2010-09-05T07:49:57Z	59.3461724438	18.0651175976	2080843
10131	2010-09-04T15:16:01Z	59.3461724438	18.0651175976	2080843
10131	2010-09-03T15:29:40Z	59.3287632333	18.0466810833	95029
10131	2010-09-03T07:01:22Z	59.3287220503	18.04694524	630556
10131	2010-09-03T06:42:43Z	59.3288825429	18.0487668514	90878
10131	2010-09-02T16:59:05Z	59.3407315833	18.0328860833	726238
10131	2010-09-02T16:11:10Z	59.3401931033	18.0315899849	402902
10131	2010-09-02T15:49:29Z	59.3402478139	18.0371689796	66411
10131	2010-09-01T14:59:17Z	59.3344480062	18.056126833	68028
10131	2010-08-31T15:47:36Z	59.3197361294	18.0685186386	95717
10131	2010-08-31T13:48:52Z	59.3287220503	18.04694524	630556
10131	2010-08-31T12:16:03Z	59.3366914455	18.0584549904	77722
10131	2010-08-31T11:31:24Z	59.3354767236	18.0561053753	1139167
10131	2010-08-31T09:12:21Z	59.33259965	18.0637374833	450298
10131	2010-08-31T09:05:40Z	59.3323685887	18.0645704269	60208
10131	2010-08-31T09:03:07Z	59.3301577	18.0580794811	55033
10131	2010-08-31T08:48:09Z	59.3287220503	18.04694524	630556
10131	2010-08-27T10:42:02Z	59.3287220503	18.04694524	630556
10131	2010-08-26T10:48:51Z	59.3298293379	18.0428552628	64749
10131	2010-08-26T09:17:20Z	59.3305889833	18.03971055	126754
10131	2010-08-21T09:50:44Z	59.3461724438	18.0651175976	2080843
10131	2010-08-20T15:43:11Z	59.3461724438	18.0651175976	2080843
10131	2010-08-20T15:12:14Z	59.3491839528	18.0596615635	173011
10131	2010-08-20T09:58:57Z	59.3461724438	18.0651175976	2080843
10131	2010-08-19T14:03:46Z	59.3287220503	18.04694524	630556
10131	2010-08-16T15:12:38Z	59.3301577	18.0580794811	55033
10131	2010-08-16T10:12:32Z	59.3287632333	18.0466810833	95029
10131	2010-08-16T10:08:22Z	59.3286086012	18.046545835	146469
10131	2010-08-16T07:55:40Z	59.3287220503	18.04694524	630556
10132	2010-10-19T08:05:52Z	59.3345902775	18.063583374	130765
10132	2010-10-19T04:55:02Z	59.35299315	18.04886665	1279414
10132	2010-10-18T10:37:29Z	59.3496762333	18.0439042333	726451
10132	2010-10-18T07:04:34Z	59.3476930962	18.0382955074	74493
10132	2010-10-08T05:59:22Z	59.3476930962	18.0382955074	74493
10132	2010-10-07T10:19:58Z	59.3397064227	18.0360485126	4547024
10132	2010-10-05T12:50:45Z	59.319694233	18.073865917	1210336
10132	2010-10-05T06:08:53Z	59.35299315	18.04886665	1279414
10132	2010-09-30T10:28:52Z	59.3381304149	18.0572153497	159188
10132	2010-09-30T06:48:05Z	59.3336709756	18.0614376068	77589
10132	2010-09-29T07:16:19Z	59.3476930962	18.0382955074	74493
10132	2010-09-28T07:07:11Z	59.3370252128	18.0676281452	95727
10132	2010-09-22T08:00:44Z	59.3345902775	18.063583374	130765
10132	2010-09-22T07:40:53Z	59.3340277726	18.0642060082	79406
10132	2010-09-17T06:02:22Z	59.3476930962	18.0382955074	74493
10132	2010-09-16T18:44:13Z	59.335547934	18.055495042	3829425
10132	2010-09-15T10:27:22Z	59.343191111	18.0391645432	282689
