2893	2009-12-29T13:00:51Z	35.674333	139.764134	6f7bcde2fd9d3f5be89c2abd2b66bf91
2893	2009-12-29T11:59:58Z	35.685782	139.733984	7a4bb41b7f18957e5e9d77a20048de49
2893	2009-12-29T04:15:22Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-12-29T04:07:20Z	35.686278	139.736499	3c46b5fc1ad9bd9a4eec1bb7b200b46d
2893	2009-12-29T04:05:27Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-28T11:02:36Z	35.676578	139.760931	adbbb10c192771a83714957dbfd06da6
2893	2009-12-28T10:42:02Z	35.674933	139.764368	41088e9b763fc8f0c8e3fe4301d48e7b
2893	2009-12-28T04:22:40Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-27T00:57:53Z	35.719186	139.750972	e41b6a8ebc18cab9151c33bd263eccc2
2893	2009-12-26T08:37:08Z	35.715242	139.673439	389b8c89588ec5b8ac163dedc2754acc
2893	2009-12-24T11:01:22Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-12-24T05:10:24Z	35.690905	139.736182	5e5747a5faa66e305e517376484f6375
2893	2009-12-24T03:46:05Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-23T11:49:11Z	35.671731	139.765189	8efc7effa61946668e3c9e5e6dd0d331
2893	2009-12-22T04:11:52Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-12-21T12:55:34Z	35.67566	139.761967	afb336c87b06cb9745ac18d154033644
2893	2009-12-21T12:40:19Z	35.67566	139.761967	afb336c87b06cb9745ac18d154033644
2893	2009-12-21T12:33:24Z	35.67566	139.761967	afb336c87b06cb9745ac18d154033644
2893	2009-12-21T11:54:13Z	35.686278	139.736499	3c46b5fc1ad9bd9a4eec1bb7b200b46d
2893	2009-12-21T05:08:42Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-12-20T11:45:50Z	35.67673	139.763834	087e687fab00c72ed18a0effa7f98bbf
2893	2009-12-20T11:09:39Z	35.670891	139.764241	e4df755e3e6a911267dd317c031f8367
2893	2009-12-20T10:29:57Z	35.674958	139.765995	6b6121868d48f1d97c777f29a171d412
2893	2009-12-20T10:23:01Z	35.674958	139.765995	6b6121868d48f1d97c777f29a171d412
2893	2009-12-20T09:41:45Z	35.674958	139.765995	6b6121868d48f1d97c777f29a171d412
2893	2009-12-20T09:38:13Z	35.67426	139.765353	ec2a01a8461251ff1dbdd2444591a975
2893	2009-12-20T09:26:23Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-12-19T15:19:53Z	35.705788	139.765216	88c65e4a10010e00c53831b787d5acb1
2893	2009-12-19T14:52:21Z	35.644417	139.699205	14710a8cea6fa9f11c97ac071b2cc6fa
2893	2009-12-19T13:57:33Z	35.662496	139.700062	3c3c24e8a5467022b2987382945ed4ed
2893	2009-12-19T12:14:24Z	35.662496	139.700062	3c3c24e8a5467022b2987382945ed4ed
2893	2009-12-18T12:04:50Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-12-18T04:40:37Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-18T04:10:10Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-18T04:08:40Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-17T11:55:16Z	35.674333	139.764134	6f7bcde2fd9d3f5be89c2abd2b66bf91
2893	2009-12-17T11:33:31Z	35.674333	139.764134	6f7bcde2fd9d3f5be89c2abd2b66bf91
2893	2009-12-17T11:29:27Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-12-17T06:31:22Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-12-16T04:29:03Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-12-15T12:14:50Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-15T12:14:16Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-15T05:28:35Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-12-14T10:58:49Z	35.67426	139.765353	ec2a01a8461251ff1dbdd2444591a975
2893	2009-12-14T04:23:42Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-12-14T00:22:03Z	35.676421	139.762176	233adae735b2a768215b2c7ea4b66e67
2893	2009-12-12T07:31:35Z	35.728484	139.771904	1d0d47b571870561e77ee4b1da7b5e41
2893	2009-12-12T06:28:56Z	35.633147	139.715896	e0185bb77c05e6de6b3d20079055085f
2893	2009-12-11T13:20:40Z	35.674333	139.764134	6f7bcde2fd9d3f5be89c2abd2b66bf91
2893	2009-12-11T12:47:44Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-11T11:33:58Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-11T04:49:10Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-11T04:48:26Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-10T10:56:24Z	35.672267	139.766664	2d72fc9ad76f5d59e6078e5054d49f10
2893	2009-12-10T10:37:27Z	35.676193	139.771558	5e72abbce4db3795fa424091366a8f8b
2893	2009-12-10T09:52:16Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-12-10T04:52:24Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-12-10T02:29:28Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-09T12:09:37Z	35.676578	139.760931	b2074071a41265ae00676aa1da5f7549
2893	2009-12-08T14:28:47Z	35.676578	139.760931	b2074071a41265ae00676aa1da5f7549
2893	2009-12-08T09:50:28Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-08T04:53:56Z	35.691573	139.736825	869be38c70f411de850c003048c0801e
2893	2009-12-07T13:47:02Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-07T13:29:21Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-07T13:25:15Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-07T13:10:09Z	35.66905	139.759856	0c1cedd554b9d98bb12f7437e5ac987f
2893	2009-12-07T12:16:18Z	35.666215	139.758197	daf3d8f6d289a0cf0f3933b84565624d
2893	2009-12-07T12:14:28Z	35.666215	139.758197	daf3d8f6d289a0cf0f3933b84565624d
2893	2009-12-07T11:16:12Z	35.66633	139.757389	09ca2498e249557d70ec33b2c415a14c
2893	2009-12-07T04:32:50Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-12-07T00:23:36Z	35.676578	139.760931	576bd869e164eb6891e194a8aec40b27
2893	2009-12-06T12:52:36Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-06T12:36:12Z	35.674333	139.764134	794d724d80b26974ee6769c1280bc44a
2893	2009-12-06T10:29:29Z	35.671376	139.765742	3a3ca1ffc98ece17e13a6efeed713b3b
2893	2009-12-06T09:45:15Z	35.671328	139.763641	562418fc73299268db0f2b3a3636facc
2893	2009-12-05T12:42:53Z	35.654888	139.753549	35a1bd20e5569e630f1dfeeebe3f3a98
2893	2009-12-05T10:42:40Z	35.654888	139.753549	35a1bd20e5569e630f1dfeeebe3f3a98
2893	2009-12-05T10:10:31Z	35.675846	139.760795	80411f8e5ad311deb91c003048c10834
2893	2009-12-05T01:31:00Z	35.692664	139.743395	4792a65aa64a50d9f666924aa23cd2a0
2893	2009-12-04T20:31:57Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-04T17:47:05Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-12-04T11:53:18Z	35.637888	139.739038	913a73a6ab20879d93ffdec5270fc3ad
2893	2009-12-04T11:52:52Z	35.637888	139.739038	913a73a6ab20879d93ffdec5270fc3ad
2893	2009-12-04T06:08:19Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-12-04T06:01:23Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-12-03T13:43:51Z	35.702334	139.752617	6c32a8e004c3f5e149069bf923905e81
2893	2009-12-03T13:20:20Z	35.697932	139.773793	af9dd03bad3c33220c2b342bf0119ebd
2893	2009-12-03T13:18:40Z	35.697932	139.773793	af9dd03bad3c33220c2b342bf0119ebd
2893	2009-12-03T04:35:06Z	35.686149	139.731907	96280948e823099de7262d18882b03d4
2893	2009-12-03T04:34:25Z	35.686149	139.731907	96280948e823099de7262d18882b03d4
2893	2009-12-02T12:41:52Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-12-02T12:29:19Z	35.676193	139.771558	5e72abbce4db3795fa424091366a8f8b
2893	2009-12-02T11:13:03Z	35.689174	139.702471	9a858b070cedb8a7af3efeb7917d39d9
2893	2009-12-02T10:36:26Z	35.689346	139.700578	4dcf406d600f19266c3a2fc30980ac2f
2893	2009-12-02T10:28:42Z	35.689346	139.700578	4dcf406d600f19266c3a2fc30980ac2f
2893	2009-12-02T05:20:25Z	35.687297	139.729592	28ff92b5caefa9749ed1095850927690
2893	2009-12-02T04:51:59Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-02T04:27:07Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-12-01T10:57:51Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-11-30T11:46:42Z	35.673207	139.740635	f70bf648feadf4f5be06470221b512ca
2893	2009-11-30T10:16:51Z	35.673207	139.740635	f70bf648feadf4f5be06470221b512ca
2893	2009-11-30T10:15:29Z	35.673207	139.740635	f70bf648feadf4f5be06470221b512ca
2893	2009-11-30T09:10:05Z	35.673207	139.740635	f70bf648feadf4f5be06470221b512ca
2893	2009-11-30T08:54:07Z	35.684853	139.731883	4be69e54016811dead8c003048c10834
2893	2009-11-30T04:52:53Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-11-30T04:45:45Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-11-27T13:02:42Z	35.67117	139.76464	ba36410d5f5e04603e89be394b4e55de
2893	2009-11-27T12:54:42Z	35.67117	139.76464	ba36410d5f5e04603e89be394b4e55de
2893	2009-11-27T12:41:30Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-11-26T05:53:58Z	35.676402	139.770191	8de7c96d18df188524ffb48f0cd22eb5
2893	2009-11-26T05:35:03Z	35.677355	139.77014	6d495333febb1b548102531c00410357
2893	2009-11-26T04:48:47Z	35.677355	139.77014	6d495333febb1b548102531c00410357
2893	2009-11-25T13:05:30Z	35.675426	139.762933	4b60785f5eecd8a2923a7c6287e7169d
2893	2009-11-25T12:45:14Z	35.675426	139.762933	4b60785f5eecd8a2923a7c6287e7169d
2893	2009-11-25T12:41:33Z	35.675426	139.762933	4b60785f5eecd8a2923a7c6287e7169d
2893	2009-11-25T12:16:23Z	35.684639	139.733097	94bad78dd2064cad723d11b3bdf434f5
2893	2009-11-25T05:47:53Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-11-24T04:55:23Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-11-24T04:52:50Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-11-23T12:00:27Z	35.670357	139.765203	66eba869f65f692bc1bd34ddbb594c8f
2893	2009-11-23T11:22:46Z	35.670357	139.765203	66eba869f65f692bc1bd34ddbb594c8f
2893	2009-11-23T10:08:54Z	35.673078	139.75995	8fd9575cc1be02ce49615d1a8480d99f
2893	2009-11-23T10:07:55Z	35.673078	139.75995	8fd9575cc1be02ce49615d1a8480d99f
2893	2009-11-22T00:10:39Z	35.705788	139.765216	88c65e4a10010e00c53831b787d5acb1
2893	2009-11-22T00:10:11Z	35.699634	139.768856	2e07812fd2ae8c01c547472d29e5f881
2893	2009-11-20T13:11:22Z	35.660513	139.697867	6f4ee59c3654f571dfc7088dd772093f
2893	2009-11-20T13:09:55Z	35.660513	139.697867	6f4ee59c3654f571dfc7088dd772093f
2893	2009-11-20T06:13:04Z	35.684162	139.733825	b3ea3b8471ff11de8e74003048c10834
2893	2009-11-20T04:38:29Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-11-20T01:05:45Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-11-19T12:57:02Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-11-19T05:22:18Z	35.687548	139.735083	c923a015dc070e96d8331f2c5da4aa7b
2893	2009-11-19T04:52:12Z	35.687548	139.735083	c923a015dc070e96d8331f2c5da4aa7b
2893	2009-11-19T04:46:54Z	35.687548	139.735083	c923a015dc070e96d8331f2c5da4aa7b
2893	2009-11-19T00:24:23Z	35.676578	139.760931	576bd869e164eb6891e194a8aec40b27
2893	2009-11-18T04:56:59Z	35.686129	139.730153	405b2e4ad53396523deda34378346dfe
2893	2009-11-18T01:05:50Z	35.685	139.751389	b9c114f2a22411dda217eb3127033598
2893	2009-11-17T12:22:56Z	35.673078	139.75995	8fd9575cc1be02ce49615d1a8480d99f
2893	2009-11-17T12:14:22Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-17T11:53:20Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-17T11:06:00Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-17T09:12:17Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-17T09:10:19Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-17T04:16:51Z	35.685874	139.731906	bc07bd60814d46a5dfcc687dfb38e70f
2893	2009-11-17T00:58:38Z	35.69625	139.753871	f19257445b38c5ec69ca2a4a585b87c1
2893	2009-11-16T12:23:46Z	35.673078	139.75995	8fd9575cc1be02ce49615d1a8480d99f
2893	2009-11-16T12:16:04Z	35.67496	139.761673	79939aed1c245117ef8ae7a3c720a56c
2893	2009-11-16T04:19:29Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-11-16T04:09:04Z	35.687054	139.729099	3267b4c08ba811de84d6003048c0801e
2893	2009-11-14T13:09:35Z	35.730045	139.711472	dc658506eb0a811c8742b19556327f6f
2893	2009-11-13T12:45:59Z	35.675426	139.762933	4b60785f5eecd8a2923a7c6287e7169d
2893	2009-11-13T12:38:09Z	35.675426	139.762933	4b60785f5eecd8a2923a7c6287e7169d
2893	2009-11-13T04:53:00Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-11-13T04:36:01Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-11-13T04:16:34Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-11-12T10:04:57Z	35.685782	139.733984	7a4bb41b7f18957e5e9d77a20048de49
2893	2009-11-12T04:59:48Z	35.686983	139.729438	1535c66e8b93f363384fb872354800fe
2893	2009-11-12T04:51:54Z	35.685881	139.730942	b4aef8fe1f5511debb6f003048c0801e
2893	2009-11-12T04:26:02Z	35.685881	139.730942	b4aef8fe1f5511debb6f003048c0801e
2893	2009-11-11T14:50:31Z	35.676578	139.760931	b2074071a41265ae00676aa1da5f7549
2893	2009-11-11T04:53:50Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-11-11T04:43:58Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-11-11T04:26:28Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-11-11T03:10:24Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-10T11:24:14Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-11-10T04:23:48Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-11-10T00:59:54Z	35.674933	139.764368	41088e9b763fc8f0c8e3fe4301d48e7b
2893	2009-11-09T12:21:50Z	35.681077	139.762566	2a7444f5c68f75572aba1a4b5eeb98c0
2893	2009-11-09T12:19:36Z	35.681077	139.762566	2a7444f5c68f75572aba1a4b5eeb98c0
2893	2009-11-09T11:44:13Z	35.684639	139.733097	94bad78dd2064cad723d11b3bdf434f5
2893	2009-11-09T11:30:39Z	35.684639	139.733097	94bad78dd2064cad723d11b3bdf434f5
2893	2009-11-09T10:57:39Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-09T04:38:00Z	35.684639	139.733097	94bad78dd2064cad723d11b3bdf434f5
2893	2009-11-09T04:25:31Z	35.684639	139.733097	94bad78dd2064cad723d11b3bdf434f5
2893	2009-11-09T00:15:31Z	35.676578	139.760931	576bd869e164eb6891e194a8aec40b27
2893	2009-11-07T11:48:22Z	35.625972	139.782243	bcc30c0ed8811dd800f003048c10834
2893	2009-11-07T08:03:32Z	35.625972	139.782243	bcc30c0ed8811dd800f003048c10834
2893	2009-11-07T07:43:17Z	35.625972	139.782243	bcc30c0ed8811dd800f003048c10834
2893	2009-11-06T13:58:24Z	35.67117	139.76464	ba36410d5f5e04603e89be394b4e55de
2893	2009-11-06T13:04:34Z	35.67117	139.76464	ba36410d5f5e04603e89be394b4e55de
2893	2009-11-06T12:55:54Z	35.672176	139.7632	fdced688011a6784cd03c71290e2004a
2893	2009-11-06T12:35:09Z	35.684006	139.737613	17ae60b3dab714c4126ca152333b2652
2893	2009-11-06T12:30:12Z	35.684006	139.737613	17ae60b3dab714c4126ca152333b2652
2893	2009-11-06T09:35:05Z	35.686983	139.729438	f595c0e0332f7b223e6165ad39c4979c
2893	2009-11-06T04:31:27Z	35.686983	139.729438	f595c0e0332f7b223e6165ad39c4979c
2893	2009-11-05T14:41:58Z	35.733492	139.739345	6f6734761bce04343ef312742949f2da
2893	2009-11-05T14:32:06Z	35.730932	139.728775	971cf724c8adecfe392f7b4bf9c2be58
2893	2009-11-05T13:18:20Z	35.738516	139.723468	2ce5760a4ade9b9b98581c6c60d3452d
2893	2009-11-05T12:24:00Z	35.738516	139.723468	2ce5760a4ade9b9b98581c6c60d3452d
2893	2009-11-05T11:34:47Z	35.738516	139.723468	2ce5760a4ade9b9b98581c6c60d3452d
2893	2009-11-05T10:53:05Z	35.721298	139.720154	84ea0ccb4d40d44a23cd0e62d4989fac
2893	2009-11-05T03:53:38Z	35.686416	139.728947	2e52fc57be669f1a98cb372f2db1979e
2893	2009-11-04T11:27:36Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-04T11:26:30Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-11-04T04:14:47Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-11-03T09:16:54Z	35.698547	139.773091	e904e58d93c2cfd628c5a72a089a3cc3
2893	2009-11-03T09:08:14Z	35.666598	139.758123	812644d26b5b2e4c73397bbd61950219
2893	2009-11-03T08:03:41Z	35.634156	139.716759	85cfa55cf8b711ddb72c003048c0801e
2893	2009-11-03T07:41:54Z	35.634156	139.716759	85cfa55cf8b711ddb72c003048c0801e
2893	2009-11-03T05:20:17Z	35.631607	139.715809	db03c028030511dea162003048c0801e
2893	2009-11-03T05:07:18Z	35.631607	139.715809	db03c028030511dea162003048c0801e
2893	2009-11-02T11:22:32Z	35.661136	139.698547	ff3e95431aac7587bd85bdf7bd9860b5
2893	2009-11-02T11:21:40Z	35.661136	139.698547	ff3e95431aac7587bd85bdf7bd9860b5
2893	2009-11-02T11:12:53Z	35.661391	139.697434	765e1ee715a9bcf81419cc2e6ba30bc6
2893	2009-11-02T07:53:37Z	35.687929	139.735006	f03e9296fc0d4314802662b34f8570ba
2893	2009-11-02T07:26:41Z	35.695867	139.752226	202a453df34fa812d044c66e607c4765
2893	2009-11-02T04:37:55Z	35.685951	139.73669	efc201ea1d3720ad66ff2524c47eb128
2893	2009-11-02T00:46:11Z	35.733334	139.739014	910afb7bb1b775205e1f151e79fa6f28
2893	2009-11-01T12:48:59Z	35.675426	139.762933	4b60785f5eecd8a2923a7c6287e7169d
2893	2009-11-01T12:21:43Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-11-01T12:19:14Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-10-31T11:39:55Z	35.65926	139.697914	18d234be37118ac73dd3f17d26d412cf
2893	2009-10-31T10:10:44Z	35.659674	139.695398	9323b73cd18680522a2a8aa2a2775dbc
2893	2009-10-31T09:22:58Z	35.659674	139.695398	9323b73cd18680522a2a8aa2a2775dbc
2893	2009-10-31T09:21:37Z	35.659674	139.695398	9323b73cd18680522a2a8aa2a2775dbc
2893	2009-10-30T13:26:20Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-10-30T13:02:08Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-10-30T12:50:43Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-30T09:43:54Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-30T05:15:59Z	35.691861	139.763907	1d5001191c7d9fe9a11a401f48d1d148
2893	2009-10-29T05:39:50Z	35.685881	139.730942	b4aef8fe1f5511debb6f003048c0801e
2893	2009-10-28T11:35:22Z	35.631775	139.713503	f9ae5d771c5b803c8210509d7a8193de
2893	2009-10-28T07:39:05Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-28T05:18:07Z	35.662161	139.736475	9fac67c67f0ffb1262c31aef4fb54579
2893	2009-10-27T14:36:41Z	35.720081	139.751151	05878a9bc90730c33524dca692ba03fd
2893	2009-10-27T14:09:17Z	35.676605	139.763767	8b9d8d2ac3f94bd194ad971f70b10321
2893	2009-10-27T14:07:44Z	35.676605	139.763767	8b9d8d2ac3f94bd194ad971f70b10321
2893	2009-10-27T13:05:31Z	35.67117	139.76464	ba36410d5f5e04603e89be394b4e55de
2893	2009-10-27T11:54:42Z	35.671293	139.764483	fc5861b5f96f4e1461ccba7ce48e86b4
2893	2009-10-27T11:50:27Z	35.671293	139.764483	fc5861b5f96f4e1461ccba7ce48e86b4
2893	2009-10-27T11:40:53Z	35.673769	139.765047	cecccbc98b4bb1f812f234b5b3bfbaa9
2893	2009-10-27T04:14:40Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-10-27T04:10:16Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-10-26T12:22:45Z	35.675425	139.762933	395f4874b85e11ddaac5003048c0801e
2893	2009-10-26T10:16:57Z	35.686183	139.733035	6297d2c90c2419e56c8315f7baebd829
2893	2009-10-26T05:45:05Z	35.690174	139.735789	abe3c4789d133a4d34519cf8c76ff49a
2893	2009-10-26T00:28:07Z	35.676578	139.760931	b2074071a41265ae00676aa1da5f7549
2893	2009-10-23T14:08:53Z	35.699634	139.768856	2e07812fd2ae8c01c547472d29e5f881
2893	2009-10-23T12:29:00Z	35.699634	139.768856	2e07812fd2ae8c01c547472d29e5f881
2893	2009-10-23T06:06:13Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-23T06:05:49Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-23T03:24:10Z	35.655531	139.692545	cfa2d6a363e05414eef0b06d7f22ccc3
2893	2009-10-22T16:10:19Z	35.711951	139.707788	fd442df137d62c7dbe801a3a870a23f6
2893	2009-10-22T15:22:08Z	35.711951	139.707788	fd442df137d62c7dbe801a3a870a23f6
2893	2009-10-22T13:31:15Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-22T10:02:08Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-22T08:01:20Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-22T07:59:05Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-22T03:13:08Z	35.681235	139.734874	c9dd4d42fe3111ddb509003048c10834
2893	2009-10-22T03:11:53Z	35.681235	139.734874	c9dd4d42fe3111ddb509003048c10834
2893	2009-10-22T00:52:56Z	35.685	139.751389	b9c114f2a22411dda217eb3127033598
2893	2009-10-21T08:43:28Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-21T08:42:12Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-21T03:57:44Z	35.685881	139.730942	b4aef8fe1f5511debb6f003048c0801e
2893	2009-10-21T03:44:03Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-21T01:07:40Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-20T13:41:58Z	35.694727	139.778559	9a7f1a2d4a815deb880b9fdfbb4156dc
2893	2009-10-20T13:40:31Z	35.694727	139.778559	9a7f1a2d4a815deb880b9fdfbb4156dc
2893	2009-10-20T11:10:29Z	35.694727	139.778559	9a7f1a2d4a815deb880b9fdfbb4156dc
2893	2009-10-20T04:09:18Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-10-19T03:55:10Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-10-19T03:50:02Z	35.686983	139.729438	e8d060cfbdb11dd960f003048c10834
2893	2009-10-19T01:55:23Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-19T01:14:12Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-19T01:13:38Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-19T00:26:47Z	35.676578	139.760931	b2074071a41265ae00676aa1da5f7549
2893	2009-10-17T13:36:30Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-10-17T13:35:16Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-10-17T13:33:20Z	35.674258	139.763745	80fb9ac0281611deb0b9003048c10834
2893	2009-10-17T07:03:01Z	35.631775	139.713503	f9ae5d771c5b803c8210509d7a8193de
2893	2009-10-17T07:01:20Z	35.631775	139.713503	f9ae5d771c5b803c8210509d7a8193de
2893	2009-10-17T06:47:06Z	35.631775	139.713503	f9ae5d771c5b803c8210509d7a8193de
2893	2009-10-17T04:25:06Z	35.648965	139.753066	0571fc146662f95d17939521bb57224f
2893	2009-10-16T12:18:22Z	35.687905	139.735817	b429361b0a9aa0abfed6baba194b844b
2893	2009-10-16T12:17:35Z	35.687905	139.735817	b429361b0a9aa0abfed6baba194b844b
2893	2009-10-16T12:17:03Z	35.687905	139.735817	b429361b0a9aa0abfed6baba194b844b
2893	2009-10-16T10:43:36Z	35.687905	139.735817	b429361b0a9aa0abfed6baba194b844b
2893	2009-10-16T04:49:40Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-16T04:37:40Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
2893	2009-10-16T00:23:38Z	35.686278	139.736499	5e43915e03fe11debf03003048c0801e
